config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_10_circuit,vqe,10,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_11_circuit,vqe,11,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_12_circuit,vqe,12,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_13_circuit,vqe,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_4_circuit,vqe,4,circuit,0.0016219696969696378,0.0022162739641311156,0.002352040816326545,0.735,0.735,15900.0,5300.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_5_circuit,vqe,5,circuit,0.0029439934121956554,0.003327803379416306,0.00336720430107527,0.42875,0.42875,34275.0,11425.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_6_circuit,vqe,6,circuit,0.00328384413309981,0.0035445879120879044,0.0035642857142857217,0.5091666666666667,0.50125,29450.0,9975.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_7_circuit,vqe,7,circuit,0.002095241082108075,0.004070297362904115,0.004984502923976586,0.1875,0.1875,48750.0,16250.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_8_circuit,vqe,8,circuit,0.0,0.0015603660489590275,0.0016489247311827744,0.0,0.0,60000.0,20000.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,3,vqe_9_circuit,vqe,9,circuit,0.0005716965046888651,0.0016834708282985487,0.0018593869731800728,0.022499999999999964,0.0,58650.0,20000.0,10
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_10_circuit,dj,10,circuit,0.0,0.0017195994341448826,0.0017831081081081015,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_11_circuit,dj,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_12_circuit,dj,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_13_circuit,dj,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_14_circuit,dj,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_15_circuit,dj,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_4_circuit,dj,4,circuit,0.0032140243902438422,0.0035281505026611014,0.0035546052631578516,0.7925,0.7925,16600.0,4150.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_5_circuit,dj,5,circuit,0.0019296875000000184,0.003090346720083326,0.003195903361344473,0.7,0.7,24000.0,6000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_6_circuit,dj,6,circuit,0.0030660493827161257,0.003502386211512708,0.0035588855421686627,0.595,0.595,32400.0,8100.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_7_circuit,dj,7,circuit,0.0023482142857143454,0.0029492723004694702,0.003047593896713609,0.4675,0.4675,42600.0,10650.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_8_circuit,dj,8,circuit,0.0026128610108303208,0.002768233667473216,0.0028046102661597005,0.3075,0.3075,55400.0,13850.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,dj_9_circuit,dj,9,circuit,0.0023982394366197125,0.0030532208765859737,0.003079166666666719,0.25,0.25,60000.0,15000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.004024468085106413,0.004772374429223787,0.004923958333333386,0.4475,0.4475,44200.0,11050.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.0,0.0007413129587929158,0.0008478426395939001,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.0013692567567567399,0.0016077755634570194,0.0016406914893617001,0.06000000000000005,0.06000000000000005,75200.0,18800.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.003214285714285686,0.0044428151260504185,0.00471691176470588,0.30000000000000004,0.30000000000000004,56000.0,14000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_4_circuit,random,4,circuit,0.0024875,0.0026094993695135816,0.002621934865900417,0.3425,0.3425,52600.0,13150.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_5_circuit,random,5,circuit,0.0007644230769230453,0.0015701065324467231,0.001673523054755077,0.025000000000000022,0.025000000000000022,78000.0,19500.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.001638461538461592,0.0018975225956785443,0.001945747422680388,0.7575000000000001,0.7575000000000001,19400.0,4850.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.0030532258064516152,0.004129404063464491,0.004387437185929588,0.4625,0.4625,43000.0,10750.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.0028520077720206923,0.0031587167476801094,0.003214041095890448,0.5549999999999999,0.5549999999999999,35600.0,8900.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.002678692170818433,0.0038374667437824786,0.003977678571428497,0.2975,0.2975,56200.0,14050.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.0013659574468084803,0.0016475882393542128,0.0017038873994637694,0.0625,0.0625,75000.0,18750.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.001182979429329803,0.001703289201806098,0.0017147260273972834,0.05812499999999998,0.05500000000000005,75350.0,18900.0,5
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.002149411764705828,0.002149411764705828,0.002149411764705828,0.15000000000000002,0.15000000000000002,85000.0,17000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_13_circuit,dj,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_14_circuit,dj,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_15_circuit,dj,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_4_circuit,dj,4,circuit,0.003486341463414586,0.003486341463414586,0.003486341463414586,0.795,0.795,20500.0,4100.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_5_circuit,dj,5,circuit,0.0019327559055117623,0.0019327559055117623,0.0019327559055117623,0.6825,0.6825,31750.0,6350.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_6_circuit,dj,6,circuit,0.0029012345679012563,0.0029012345679012563,0.0029012345679012563,0.595,0.595,40500.0,8100.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_7_circuit,dj,7,circuit,0.002068282828282906,0.002068282828282906,0.002068282828282906,0.505,0.505,49500.0,9900.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_8_circuit,dj,8,circuit,0.0026235458167330364,0.0026235458167330364,0.0026235458167330364,0.37250000000000005,0.37250000000000005,62750.0,12550.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,dj_9_circuit,dj,9,circuit,0.002926293706293701,0.002926293706293701,0.002926293706293701,0.28500000000000003,0.28500000000000003,71500.0,14300.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_10_circuit,qaoa,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_11_circuit,qaoa,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_12_circuit,qaoa,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_13_circuit,qaoa,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_14_circuit,qaoa,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_15_circuit,qaoa,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_4_circuit,qaoa,4,circuit,0.0035981278538812695,0.0035981278538812695,0.0035981278538812695,0.4525,0.4525,54750.0,10950.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_5_circuit,qaoa,5,circuit,0.0009872727272727175,0.0009872727272727175,0.0009872727272727175,0.03749999999999998,0.03749999999999998,96250.0,19250.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_6_circuit,qaoa,6,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_7_circuit,qaoa,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_8_circuit,qaoa,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qaoa_9_circuit,qaoa,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_10_circuit,qft,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_4_circuit,qft,4,circuit,0.004213508771929844,0.004213508771929844,0.004213508771929844,0.2875,0.2875,71250.0,14250.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_5_circuit,qft,5,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_6_circuit,qft,6,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_7_circuit,qft,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_8_circuit,qft,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qft_9_circuit,qft,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_10_circuit,qnn,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_11_circuit,qnn,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_4_circuit,qnn,4,circuit,0.0034842857142857167,0.0034842857142857167,0.0034842857142857167,0.30000000000000004,0.30000000000000004,70000.0,14000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_5_circuit,qnn,5,circuit,0.000730507614213189,0.000730507614213189,0.000730507614213189,0.015000000000000013,0.015000000000000013,98500.0,19700.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_6_circuit,qnn,6,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_7_circuit,qnn,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_8_circuit,qnn,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,qnn_9_circuit,qnn,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_10_circuit,random,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_4_circuit,random,4,circuit,0.002598888888888858,0.002598888888888858,0.002598888888888858,0.45999999999999996,0.45999999999999996,54000.0,10800.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_5_circuit,random,5,circuit,0.0014293659942362952,0.0014293659942362952,0.0014293659942362952,0.13249999999999995,0.13249999999999995,86750.0,17350.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_6_circuit,random,6,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_7_circuit,random,7,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_8_circuit,random,8,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,random_9_circuit,random,9,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
b50_lb10_k10_eps0p001,hierarchical_local_aggregate,shot_proportional,5,vqe_10_circuit,vqe,10,circuit,0.0,0.0,0.0,0.0,0.0,100000.0,20000.0,1
